,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
52,,,,,,,,,1.0,,,,,,13.0,0.006077703088521957,499.0,0.8108534216880798,0.0012998771853744984,0.5016202926635742,-0.17185811698436737,-0.12588049471378326,-0.09983788430690765,-0.0718069076538086,0.18472206592559814,0.011752158403396606,0.0005186796188354492,-0.014346480369567871,-0.010635614395141602,0.009559601545333862,-0.00365602970123291,-0.0012668371200561523,0.17121274769306183,0.14043758809566498,0.08588598668575287,0.0940188616514206,0.14950108528137207,0.07704831659793854,0.177451953291893,0.05892268568277359,0.04073784872889519,0.01565844751894474,0.06979314982891083,0.03664146736264229,0.00035478209611028433,0.0009557019220665097,0.00014237641880754381,0.000540183624252677,0.17536218464374542,0.08550778776407242,0.16998574137687683,0.07036127150058746,0.03976110368967056,0.051151201128959656,0.06837621331214905,0.1310412883758545,0.0093868188560009,0.013474369421601295,0.047299228608608246,0.03203187510371208,0.00021794295753352344,0.0005775855970568955,0.0002943713334389031,0.0005370532744564116
53,,,,,,,,,,1.0,,,,,0.0,0.018562305718660355,146.0,-0.017084509134292603,0.11225724220275879,0.031296901404857635,-0.08213973790407181,-0.03530668839812279,-0.04024452343583107,-0.08069458603858948,0.10875149071216583,-0.005888044834136963,-0.006157577037811279,0.0037676095962524414,0.001088261604309082,0.013846427202224731,0.0025340616703033447,0.0018502473831176758,0.28613460063934326,0.28570061922073364,0.6810257434844971,0.712944507598877,0.009739414788782597,0.005746990907937288,0.06685656309127808,0.04360884428024292,0.000981250312179327,0.005513479467481375,0.02159276232123375,0.015511312521994114,0.0004528420977294445,0.0012945315102115273,0.00030263839289546013,0.0006861485308036208,0.16735336184501648,0.16616743803024292,0.39532971382141113,0.4067569971084595,0.007668452337384224,0.005695298779755831,0.050080057233572006,0.03868072107434273,0.0013668810715898871,0.004143616184592247,0.014961471781134605,0.013684149831533432,0.0002526947355363518,0.0007272639195434749,0.0001893479493446648,0.0004683253646362573
54,,,,,,,,,,1.0,,,,,5.0,0.018232502043247223,146.0,0.002329964656382799,0.14282473921775818,0.02754855901002884,-0.09090845286846161,-0.038952700793743134,-0.057952217757701874,-0.10191981494426727,0.13392409682273865,0.007609903812408447,-0.0025556087493896484,0.007702738046646118,0.004430264234542847,0.002269566059112549,0.0014712512493133545,0.0005405247211456299,0.6508538722991943,0.6566050052642822,0.7266462445259094,0.746620237827301,0.03311014175415039,0.029105134308338165,0.04020792245864868,0.024472350254654884,0.002989786909893155,0.005675046239048243,0.013090942986309528,0.009940147399902344,0.0006917795981280506,0.002078418154269457,0.00022935292508918792,0.0005594928516075015,0.3749963045120239,0.3772207498550415,0.4150336682796478,0.42303666472435,0.021717309951782227,0.018703144043684006,0.027709638699889183,0.01740150898694992,0.0027077244594693184,0.004672198090702295,0.00922902300953865,0.008385978639125824,0.000388138898415491,0.0011665169149637222,0.00014689414820168167,0.000378952594473958
55,,,,,,,,,,1.0,,,,,6.0,0.0181521438062191,146.0,-0.021080153062939644,0.09995918720960617,0.029008761048316956,-0.06607361137866974,-0.03282135725021362,-0.02902703359723091,-0.07014546543359756,0.0972975343465805,-0.0005025565624237061,0.005930274724960327,0.009600818157196045,0.015361875295639038,0.0018019378185272217,-0.006004750728607178,0.01017153263092041,0.6768895387649536,0.6903103590011597,0.697930634021759,0.7149335741996765,0.027840184047818184,0.024707254022359848,0.036820244044065475,0.023902269080281258,0.007099016569554806,0.006809763144701719,0.01228344440460205,0.009808002039790154,0.0006137443124316633,0.0017854368779808283,0.00023192948719952255,0.0006009197677485645,0.3910011649131775,0.3976494073867798,0.39959201216697693,0.4063113331794739,0.020421363413333893,0.020640088245272636,0.030030755326151848,0.02293342910706997,0.004939613398164511,0.005316290073096752,0.008762271143496037,0.007880203425884247,0.0003423913149163127,0.000997748109512031,0.00015280125080607831,0.000413338013458997
56,,,,,,,,,,1.0,,,,,7.0,0.018726540729403496,146.0,-0.005756868980824947,0.10974737256765366,0.029889389872550964,-0.07268984615802765,-0.028996795415878296,-0.03801786154508591,-0.07575172185897827,0.10607840120792389,-0.0024161934852600098,-0.005078017711639404,0.014162451028823853,0.013326764106750488,0.006886184215545654,0.0016566812992095947,-0.0002869069576263428,0.7951751351356506,0.7969918251037598,0.7153049111366272,0.7290493845939636,0.042242858558893204,0.03762875124812126,0.03665943071246147,0.021302480250597,0.004659929778426886,0.007177036255598068,0.011276734061539173,0.008380092680454254,0.0005041177500970662,0.001545140752568841,0.00020380567002575845,0.0005577026749961078,0.45785585045814514,0.458095520734787,0.405694842338562,0.41207975149154663,0.03135434538125992,0.028332898393273354,0.03054625913500786,0.023489240556955338,0.00412799371406436,0.00560703594237566,0.008313874714076519,0.006990314926952124,0.00028850624221377075,0.0008851035381667316,0.0001375715946778655,0.00037317871465347707
57,,,,,,,,,,1.0,,,,,11.0,0.020904220640659332,140.0,-0.012695343233644962,0.12954503297805786,0.034654200077056885,-0.08458200097084045,-0.04014305770397186,-0.04798021912574768,-0.08727394044399261,0.12494611740112305,-0.0051170289516448975,0.0014811456203460693,0.0033062100410461426,0.0026731789112091064,-0.0020199716091156006,0.0033392608165740967,-0.003644883632659912,0.7799034118652344,0.7987928986549377,0.7123016715049744,0.7299474477767944,0.042575985193252563,0.03880210965871811,0.04270145297050476,0.029404494911432266,0.008652597665786743,0.004928200040012598,0.01290968433022499,0.008849895559251308,0.0005587823106907308,0.0016089474083855748,0.0002198066795244813,0.0005537132965400815,0.45045655965805054,0.46011266112327576,0.4061715602874756,0.41329050064086914,0.029094364494085312,0.02714940346777439,0.030520783737301826,0.0224972665309906,0.006457719951868057,0.0043898881413042545,0.00932653620839119,0.007773043587803841,0.0003193831944372505,0.000919725454878062,0.00014544669829774648,0.0003727362200152129
58,,,,,,,,,,1.0,,,,,13.0,0.017604555934667587,146.0,-0.0079178586602211,0.10486258566379547,0.03485656902194023,-0.07757534086704254,-0.0391026996076107,-0.046612970530986786,-0.08084024488925934,0.10368438065052032,0.004498839378356934,0.0017727315425872803,-0.001188129186630249,-8.487701416015625e-05,0.005719900131225586,-0.007638752460479736,0.002802520990371704,0.36319679021835327,0.34132450819015503,0.7182086706161499,0.7410455346107483,0.01040363498032093,0.0015255976468324661,0.0568474680185318,0.03797050192952156,-0.0056787533685564995,0.003233420429751277,0.016250809654593468,0.01119999773800373,0.0005474993959069252,0.0014133863151073456,0.00022179557709023356,0.000546958006452769,0.20876581966876984,0.19607199728488922,0.4092504680156708,0.4194610118865967,0.009406723082065582,0.0042559062130749226,0.04459518566727638,0.036377087235450745,-0.00225605396553874,0.0024673601146787405,0.011835734359920025,0.009505365043878555,0.0003017151902895421,0.0007719487766735256,0.00014755029405932873,0.00037605626857839525
59,,,,,,,,,,,1.0,,,,0.0,0.018534963950514793,146.0,-0.023703329265117645,0.11263355612754822,0.034957155585289,-0.07850576937198639,-0.040090806782245636,-0.046950165182352066,-0.09489750862121582,0.11034074425697327,-0.0012741684913635254,0.006460279226303101,0.0014460086822509766,0.0034157931804656982,0.0016362369060516357,0.007121294736862183,-0.00567018985748291,0.3080294728279114,0.30537575483322144,0.7029862403869629,0.7268534898757935,0.01151494961231947,0.006614132318645716,0.041857507079839706,0.02109164372086525,-0.002044214867055416,0.0006242539966478944,0.014932742342352867,0.010131550952792168,0.0004913265584036708,0.0013923040824010968,0.0002641505852807313,0.0006183660589158535,0.17984093725681305,0.17734171450138092,0.4052130877971649,0.41321659088134766,0.008766514249145985,0.00666546868160367,0.03550586476922035,0.024662306532263756,-0.0005613256944343448,0.0007623153505846858,0.009942729026079178,0.008064915426075459,0.0002770233841147274,0.0007842847262509167,0.00016247814346570522,0.00042730060522444546
60,,,,,,,,,,,1.0,,,,5.0,0.01615128666162491,146.0,0.005667868070304394,0.17578434944152832,0.042089805006980896,-0.12123696506023407,-0.05504844710230827,-0.06622817367315292,-0.10004682838916779,0.16774065792560577,-0.006971836090087891,0.007298141717910767,0.0017842650413513184,-0.002286255359649658,-0.00585097074508667,-0.006517648696899414,-0.0056337714195251465,0.5881242156028748,0.5926249027252197,0.7059272527694702,0.7267129421234131,0.02454685978591442,0.022241218015551567,0.046507470309734344,0.0287160761654377,0.0030742778908461332,0.005063626449555159,0.015743035823106766,0.012398676946759224,0.000668546068482101,0.0019975504837930202,0.00024900789139792323,0.0006007551564835012,0.3386493921279907,0.34069710969924927,0.4027290642261505,0.41220057010650635,0.01612236723303795,0.014387307688593864,0.030339717864990234,0.01862972043454647,0.0033442131243646145,0.004391803406178951,0.011784745380282402,0.010519453324377537,0.000371801492292434,0.0011093965731561184,0.000162947311764583,0.0004063404630869627
61,,,,,,,,,,,1.0,,,,6.0,0.017580043524503708,140.0,-0.02166711539030075,0.15017977356910706,0.03916417807340622,-0.10355968773365021,-0.04011901468038559,-0.050287164747714996,-0.07797184586524963,0.1445101499557495,-0.002481520175933838,0.003072798252105713,-0.00442880392074585,-0.00627821683883667,7.063150405883789e-05,-0.011736273765563965,-0.0035944879055023193,0.6639459729194641,0.6774471402168274,0.6884401440620422,0.7103943824768066,0.021670443937182426,0.014823327772319317,0.04792880639433861,0.032762471586465836,0.008759465999901295,0.008696123026311398,0.016074707731604576,0.011950056999921799,0.0006067473441362381,0.0017056086799129844,0.00026816100580617785,0.0006495050620287657,0.3833414614200592,0.3903093934059143,0.3951943516731262,0.40451112389564514,0.016118718311190605,0.011383435688912868,0.03282216563820839,0.022555075585842133,0.006564436946064234,0.0065679242834448814,0.01215074211359024,0.01059425063431263,0.0003363613213878125,0.0009469798533245921,0.00017619007849134505,0.0004384210333228111
62,,,,,,,,,,,1.0,,,,7.0,0.017125694081187248,146.0,0.016533447429537773,0.1622735559940338,0.04247623682022095,-0.10979846119880676,-0.055432166904211044,-0.05515174940228462,-0.10295546054840088,0.15621450543403625,-0.002218484878540039,-0.010489881038665771,0.0018196702003479004,0.0020307600498199463,0.0042885541915893555,-0.012511968612670898,0.0015819668769836426,0.7188242673873901,0.722069501876831,0.7223430871963501,0.743497371673584,0.030691731721162796,0.02689480036497116,0.047144144773483276,0.028207875788211823,0.0039707962423563,0.00880603026598692,0.01605377532541752,0.01093896571546793,0.0006055467529222369,0.0017912330804392695,0.00022744594025425613,0.0005551229114644229,0.4134857654571533,0.4148147702217102,0.41128450632095337,0.420762300491333,0.02246539667248726,0.018306532874703407,0.032773230224847794,0.022457145154476166,0.00414099358022213,0.006945847999304533,0.01182509958744049,0.00933513417840004,0.00033926600008271635,0.0009982214542105794,0.0001506671978859231,0.0003725005663000047
63,,,,,,,,,,,1.0,,,,11.0,0.01654829829931259,146.0,-0.01572067104279995,0.16329368948936462,0.034338947385549545,-0.10506252944469452,-0.044931430369615555,-0.0522988885641098,-0.08926088362932205,0.15410998463630676,0.000952303409576416,0.004375755786895752,0.0018225610256195068,0.006788283586502075,-0.0004909038543701172,-0.009885430335998535,-0.008490324020385742,0.6638984084129333,0.66771399974823,0.6982222199440002,0.7186787128448486,0.034018006175756454,0.02901567704975605,0.05315821245312691,0.03749207407236099,0.0030321201775223017,0.005759567487984896,0.015816129744052887,0.01242249645292759,0.0006494350964203477,0.0019059539772570133,0.0002480304683558643,0.0005889423773624003,0.3824937343597412,0.38397589325904846,0.39937978982925415,0.40765154361724854,0.02371247485280037,0.019787194207310677,0.03566697612404823,0.025679852813482285,0.003353993408381939,0.004887123592197895,0.011575005017220974,0.010556601919233799,0.00036288530100136995,0.0010664146393537521,0.00016113024321384728,0.000401974655687809
64,,,,,,,,,,,1.0,,,,13.0,0.015768012031912804,146.0,0.0024460707791149616,0.12092713266611099,0.030700933188199997,-0.08345720171928406,-0.039837054908275604,-0.04656229168176651,-0.07790790498256683,0.11606253683567047,-0.004711627960205078,0.006498515605926514,-0.0003903210163116455,-0.006604194641113281,-0.007670223712921143,-0.0019916296005249023,-0.007003486156463623,0.36302709579467773,0.3446848392486572,0.7168253064155579,0.7430287003517151,0.015569525770843029,0.008119359612464905,0.06449787318706512,0.04189751297235489,-0.004039730876684189,0.0007173392805270851,0.018884271383285522,0.014763189479708672,0.0005777808837592602,0.0015272037126123905,0.00023499882081523538,0.000555244623683393,0.208613321185112,0.19764138758182526,0.4087860882282257,0.4201776087284088,0.011954661458730698,0.007446676958352327,0.04871339350938797,0.0392974428832531,-0.0015176302986219525,0.0013175808126106858,0.013685605488717556,0.012307710945606232,0.0003199293278157711,0.0008444144623354077,0.00015587787493132055,0.0003789240727201104
65,,,,,,,,,,,,1.0,,,0.0,0.01685056835412979,143.0,-0.014377694576978683,0.14066040515899658,0.05054868757724762,-0.09698085486888885,-0.04281146079301834,-0.05553951859474182,-0.1002814918756485,0.14041443169116974,0.004506468772888184,-4.979968070983887e-05,-0.0008204281330108643,-0.001804739236831665,-0.0019515156745910645,0.0020997822284698486,-0.0026017725467681885,0.2677917182445526,0.267821341753006,0.687825620174408,0.71784508228302,0.00879098754376173,0.005289325024932623,0.0595209002494812,0.03784191980957985,-0.0007818372687324882,0.0003564474463928491,0.020319387316703796,0.014340678229928017,0.00043352090870030224,0.0012703811516985297,0.00030069309286773205,0.0006698860670439899,0.15688449144363403,0.15625004470348358,0.3985549807548523,0.408943772315979,0.006336795631796122,0.004972175229340792,0.043776851147413254,0.030660629272460938,0.00035601339186541736,0.0011175901163369417,0.014192294329404831,0.012290534563362598,0.00024385616416111588,0.00071347487391904,0.0001870393316494301,0.00046024975017644465
66,,,,,,,,,,,,1.0,,,5.0,0.01938934624195099,146.0,-0.0009698654757812619,0.16863688826560974,0.04730890691280365,-0.11998063325881958,-0.04982408136129379,-0.058593496680259705,-0.08948393911123276,0.16351893544197083,-0.007672548294067383,0.007794409990310669,0.005068689584732056,0.008061021566390991,-0.013079047203063965,0.0009462535381317139,0.005315214395523071,0.5151263475418091,0.5254684090614319,0.7023146748542786,0.7247313261032104,0.022753329947590828,0.02391785942018032,0.05042118951678276,0.031063277274370193,0.0028789550997316837,0.006774556823074818,0.017260855063796043,0.012852485291659832,0.0006783560966141522,0.002009140094742179,0.0002565662143751979,0.0005879050004296005,0.29686760902404785,0.3023373484611511,0.40053412318229675,0.41052156686782837,0.014726975001394749,0.013873626478016376,0.03294757008552551,0.0214366614818573,0.0028931708075106144,0.004915084224194288,0.012890227138996124,0.011201412416994572,0.0003765050205402076,0.0011138851987197995,0.00016706706082914025,0.00039320223731920123
67,,,,,,,,,,,,1.0,,,6.0,0.019298160448670387,146.0,-0.022429723292589188,0.12794229388237,0.040098052471876144,-0.09076792001724243,-0.03870644420385361,-0.03717104718089104,-0.07072626054286957,0.1255732774734497,0.0038350820541381836,0.00449681282043457,0.009215772151947021,0.00787922739982605,-0.004570484161376953,0.009464502334594727,0.003385305404663086,0.551918089389801,0.5720255970954895,0.6956535577774048,0.7182193398475647,0.0193084254860878,0.015102013014256954,0.04922318086028099,0.031357791274785995,0.008841226808726788,0.006231483072042465,0.01749965362250805,0.01463320106267929,0.0006491652457043529,0.0019049678230658174,0.00027261540526524186,0.0006370045011863112,0.3184712827205658,0.32870206236839294,0.39972031116485596,0.40916383266448975,0.014381039887666702,0.013029210269451141,0.036664336919784546,0.028111012652516365,0.006344304420053959,0.005265105981379747,0.013426774181425571,0.011886275373399258,0.00035848389961756766,0.0010433540446683764,0.00017742582713253796,0.0004401339392643422
68,,,,,,,,,,,,1.0,,,7.0,0.020537104457616806,146.0,0.014091110788285732,0.15179896354675293,0.03814508020877838,-0.10238528251647949,-0.046332746744155884,-0.05192016437649727,-0.09678014367818832,0.14554092288017273,-0.0012035667896270752,0.0025519728660583496,0.007056117057800293,0.006953924894332886,-8.404254913330078e-05,0.0023236870765686035,0.005749344825744629,0.7492846846580505,0.7512819766998291,0.7186692953109741,0.7416125535964966,0.035736292600631714,0.02820996381342411,0.04815405607223511,0.027507219463586807,0.006450762040913105,0.0067745535634458065,0.016664430499076843,0.010414385236799717,0.0005778860650025308,0.0017253580735996366,0.00023343184147961438,0.0005637425929307938,0.43155691027641296,0.43106651306152344,0.4095078706741333,0.41921740770339966,0.026851249858736992,0.021373547613620758,0.03532690927386284,0.025381512939929962,0.005538844503462315,0.005890801548957825,0.012067798525094986,0.009889627806842327,0.00032580914557911456,0.0009666442638263106,0.00015417474787682295,0.00038044454413466156
69,,,,,,,,,,,,1.0,,,11.0,0.019495010375976562,146.0,-0.00422592181712389,0.13771021366119385,0.037656158208847046,-0.10041680932044983,-0.04488665610551834,-0.04996059089899063,-0.08307622373104095,0.1331743597984314,-0.0033068954944610596,0.002035975456237793,0.005639791488647461,0.004757881164550781,0.0027111470699310303,0.00473448634147644,0.00955912470817566,0.6930615305900574,0.6949414610862732,0.7008084058761597,0.7197270393371582,0.04025205224752426,0.035803500562906265,0.05777052417397499,0.04521732032299042,0.002911403775215149,0.008215541951358318,0.015114921145141125,0.011044394224882126,0.0006527164950966835,0.0019559755455702543,0.00023546554439235479,0.0005871609319001436,0.3987983763217926,0.39876338839530945,0.4001833498477936,0.40772247314453125,0.028913646936416626,0.02592751942574978,0.03887467086315155,0.030668143182992935,0.0032129655592143536,0.006336529273539782,0.010994751006364822,0.009461360983550549,0.0003667428682092577,0.0011000266531482339,0.00015410078049171716,0.0003974158607888967
70,,,,,,,,,,,,1.0,,,13.0,0.01835024356842041,137.0,0.009405422955751419,0.10716745257377625,0.039157696068286896,-0.07774631679058075,-0.035770025104284286,-0.04014371335506439,-0.07044015824794769,0.10726957023143768,-0.005657672882080078,0.0067900121212005615,0.003284245729446411,-0.0013828277587890625,0.004599243402481079,0.00010862946510314941,-0.0052642822265625,0.4323050379753113,0.41371870040893555,0.7172867059707642,0.7458120584487915,0.0256486963480711,0.011404874734580517,0.06879465281963348,0.043503038585186005,-0.004993150942027569,0.00014030015154276043,0.022399509325623512,0.018219182267785072,0.0006827321485616267,0.0018872577929869294,0.0002458874078001827,0.0005671349354088306,0.24808171391487122,0.23653613030910492,0.4105842113494873,0.42307278513908386,0.018839193508028984,0.011628114618360996,0.05338432639837265,0.04380788281559944,-0.0017935953801497817,0.0008907379233278334,0.016880836337804794,0.014609843492507935,0.00037994407466612756,0.0010401428444311023,0.00016410397074650973,0.0003966038639191538
71,,,,,,,,,,,,,1.0,,0.0,0.018765844404697418,128.0,-0.014306362718343735,0.11973457038402557,0.03558202087879181,-0.08273807168006897,-0.03445341810584068,-0.046898066997528076,-0.08730543404817581,0.11681286245584488,0.0059032142162323,-0.0037137269973754883,-0.005452275276184082,-0.006148874759674072,0.01137593388557434,0.011794865131378174,0.00821763277053833,0.27110299468040466,0.2719792127609253,0.6841254234313965,0.7129388451576233,0.008643603883683681,0.003901546820998192,0.0627572312951088,0.04110606759786606,-0.00014319496403913945,0.0029950125608593225,0.020303422585129738,0.013897180557250977,0.00043796401587314904,0.0012406568275764585,0.0002933588402811438,0.0006700849626213312,0.1585800051689148,0.15831011533737183,0.3958645462989807,0.4063252806663513,0.006722102407366037,0.004799466580152512,0.04738667979836464,0.034717075526714325,0.0008509507752023637,0.002567031653597951,0.01432193536311388,0.01179981417953968,0.000245141884079203,0.0006986177759245038,0.00018443501903675497,0.0004614799399860203
72,,,,,,,,,,,,,1.0,,5.0,0.006233866326510906,499.0,0.4538077116012573,0.10149011015892029,0.5378339290618896,-0.20282426476478577,-0.14995814859867096,-0.14195874333381653,-0.14814290404319763,0.2847827672958374,0.0038989484310150146,-0.00373879075050354,0.0042857825756073,0.002360701560974121,-0.007005572319030762,0.00847625732421875,-0.00180855393409729,0.23982159793376923,0.17868541181087494,0.14563392102718353,0.16993816196918488,0.16956309974193573,0.07403977960348129,0.2574358284473419,0.08604680746793747,0.037223078310489655,0.00923775415867567,0.07859635353088379,0.019377626478672028,0.00041577641968615353,0.001124851405620575,0.00022485711087938398,0.0006172690191306174,0.21584799885749817,0.10277725011110306,0.1948125660419464,0.09580673277378082,0.057190023362636566,0.0542297400534153,0.09222344309091568,0.08439230918884277,0.012629135511815548,0.008372453972697258,0.042437195777893066,0.014748175628483295,0.00025820272276178,0.0006783754215575755,0.0002308072871528566,0.00040250495658256114
73,,,,,,,,,,,,,1.0,,6.0,0.006506138481199741,499.0,0.16025646030902863,0.09442883729934692,0.5429428815841675,-0.19088375568389893,-0.14636388421058655,-0.13817641139030457,-0.1438138782978058,0.2805955410003662,0.000970691442489624,-0.0027305781841278076,-0.005651384592056274,-0.002947896718978882,0.0116385817527771,0.0081290602684021,-0.002422332763671875,0.2455403059720993,0.1850365847349167,0.15984289348125458,0.1922987550497055,0.1701785922050476,0.08253051340579987,0.2661026418209076,0.09464828670024872,0.035333581268787384,0.01214011199772358,0.07673545926809311,0.015867142006754875,0.00043136364547535777,0.0011602805461734533,0.0002484582073520869,0.0007292552036233246,0.2181522399187088,0.10883327573537827,0.20079444348812103,0.10787023603916168,0.059556711465120316,0.05988449230790138,0.09392738342285156,0.08261577039957047,0.011162354610860348,0.009569020010530949,0.04203180968761444,0.012802774086594582,0.0002726140955928713,0.0007242555730044842,0.00023118956596590579,0.0004612251650542021
74,,,,,,,,,,,,,1.0,,7.0,0.0067842579446733,499.0,0.6832034587860107,0.046870157122612,0.5107157826423645,-0.1646883487701416,-0.12533587217330933,-0.11647474765777588,-0.1144372820854187,0.22753936052322388,-0.001974940299987793,0.0009570419788360596,0.0008546113967895508,-0.003125518560409546,0.008465468883514404,0.009888410568237305,0.008611798286437988,0.25185146927833557,0.22335095703601837,0.12754766643047333,0.125523641705513,0.14794714748859406,0.07963459193706512,0.15517392754554749,0.06691179424524307,0.03364315629005432,0.00899467896670103,0.048355720937252045,0.02343614026904106,0.0003729482414200902,0.0010803509503602982,0.00016752818191889673,0.00048221024917438626,0.21437792479991913,0.13026422262191772,0.16231948137283325,0.07425105571746826,0.04488497972488403,0.05531508848071098,0.06292622536420822,0.09255889058113098,0.007815228775143623,0.008445007726550102,0.030133670195937157,0.018851956352591515,0.00024519089492969215,0.0006686115521006286,0.00024181859043892473,0.00038726432831026614
75,,,,,,,,,,,,,1.0,,11.0,0.0063313692808151245,499.0,0.7478480339050293,0.014847916550934315,0.5155789852142334,-0.18381251394748688,-0.1335485577583313,-0.11474636197090149,-0.08559592068195343,0.20160776376724243,0.0013594627380371094,0.0001837611198425293,0.006347626447677612,0.004323184490203857,0.0014638900756835938,0.005838185548782349,-0.008451998233795166,0.18391093611717224,0.15257251262664795,0.09257964789867401,0.09014729410409927,0.15468397736549377,0.0720592513680458,0.16173198819160461,0.056710418313741684,0.038175906985998154,0.019694719463586807,0.061105310916900635,0.034514039754867554,0.0003762490232475102,0.0009461190202273428,0.0001476954494137317,0.0005594565300270915,0.18046066164970398,0.09418953210115433,0.1618923395872116,0.06739276647567749,0.0427328422665596,0.04790501296520233,0.06381092965602875,0.11371050029993057,0.008469749242067337,0.01638651080429554,0.03955559432506561,0.029855430126190186,0.00023097747180145234,0.0005731349810957909,0.0002763928787317127,0.0004967205459252
76,,,,,,,,,,,,,1.0,,13.0,0.006318405736237764,499.0,0.7652225494384766,-0.008050006814301014,0.5135829448699951,-0.16351109743118286,-0.127512127161026,-0.09999971091747284,-0.0748814046382904,0.18105582892894745,0.002135932445526123,0.0025491714477539062,0.005732744932174683,0.00507962703704834,-0.004344165325164795,-0.015499234199523926,-0.00207480788230896,0.1997128129005432,0.17598628997802734,0.091460682451725,0.10048789530992508,0.15223412215709686,0.08229878544807434,0.16797347366809845,0.05489866062998772,0.037785694003105164,0.014032261446118355,0.06600428372621536,0.0324135422706604,0.0004038367187604308,0.0011541013373062015,0.00015468875062651932,0.0005381039227358997,0.18918955326080322,0.10834378749132156,0.16780997812747955,0.07195582985877991,0.042681727558374405,0.05131485313177109,0.06207532063126564,0.1259758025407791,0.009150695987045765,0.010512868873775005,0.043512001633644104,0.02665242739021778,0.00024056925030890852,0.0007016987656243145,0.00027352996403351426,0.00045706777018494904
77,,,,,,,,,,,,,,1.0,0.0,0.0067450739443302155,499.0,0.7482764720916748,-0.04081246629357338,0.45414257049560547,-0.1235794723033905,-0.09630164504051208,-0.0554514080286026,-0.021326646208763123,0.13089293241500854,-0.003818333148956299,0.0016261935234069824,-0.012031495571136475,-0.010022222995758057,-0.0009761452674865723,-0.006350517272949219,0.00026419758796691895,0.18325017392635345,0.15666814148426056,0.08333642035722733,0.12059706449508667,0.14630411565303802,0.075955830514431,0.21949845552444458,0.0634954422712326,0.041008371859788895,0.00869422871619463,0.09240280091762543,0.03401883691549301,0.00040651243762113154,0.0012651588767766953,0.0001797059376258403,0.0005880543612875044,0.17802484333515167,0.09370382875204086,0.19856604933738708,0.0825609341263771,0.03927545249462128,0.04922499135136604,0.07322373986244202,0.21053414046764374,0.011093243956565857,0.005854860879480839,0.06581288576126099,0.028356296941637993,0.0002201720781158656,0.0007216209778562188,0.0003172334982082248,0.00041837769094854593
78,,,,,,,,,,,,,,1.0,5.0,0.005559965502470732,499.0,0.03656916692852974,0.10744384676218033,0.5015913844108582,-0.21782022714614868,-0.15582065284252167,-0.14721575379371643,-0.153175488114357,0.27673980593681335,-0.003343641757965088,0.012666583061218262,0.0023003816604614258,0.0032294392585754395,0.0007131993770599365,-0.0072824954986572266,-0.011410832405090332,0.23624856770038605,0.18054205179214478,0.17742885649204254,0.2151845246553421,0.15895751118659973,0.08717124909162521,0.2662390470504761,0.10569532960653305,0.03278037905693054,0.01247867289930582,0.08496353030204773,0.019379178062081337,0.0004390571848489344,0.0012442710576578975,0.00028087152168154716,0.0009604869992472231,0.20623719692230225,0.10517540574073792,0.22332985699176788,0.11845963448286057,0.05933964252471924,0.06478902697563171,0.08889596164226532,0.07618283480405807,0.011811709962785244,0.010991301387548447,0.044889580458402634,0.012891771271824837,0.0002728249819483608,0.0007824170752428472,0.00024197915627155453,0.0005837479257024825
