,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
648,0.1,,,,,,,,,,,0.9,,,5.0,0.0019043596694245934,412.0,0.9557070732116699,0.03021148592233658,0.605678141117096,-0.18441450595855713,-0.1454809308052063,-0.11743853986263275,-0.08995132148265839,0.247833251953125,0.001302480697631836,-0.0009937882423400879,0.00639188289642334,0.005532711744308472,0.00021383166313171387,-0.002679288387298584,0.0042753517627716064,0.21820414066314697,0.15890952944755554,0.0636187419295311,0.08064787834882736,0.1771828532218933,0.10952886193990707,0.14420677721500397,0.06280297785997391,0.049295805394649506,0.017819678410887718,0.05728383734822273,0.029371807351708412,0.00044451007852330804,0.0014072449412196875,0.0001457597827538848,0.0003859151911456138,0.21175600588321686,0.0983932688832283,0.1286194920539856,0.06072312220931053,0.04624976962804794,0.06268401443958282,0.045157283544540405,0.10697684437036514,0.01020135823637247,0.013550314120948315,0.03971156105399132,0.020677074790000916,0.00025477513554506004,0.0008518887916579843,0.00019542171503417194,0.0003478502039797604
649,0.9,,,,,,,,,,,0.1,,,6.0,0.0023311360273510218,499.0,0.9429922699928284,0.05131952837109566,0.6376433372497559,-0.19411823153495789,-0.15548402070999146,-0.1367647647857666,-0.10571137815713882,0.27784836292266846,-0.004379600286483765,-0.0028671622276306152,0.007626742124557495,0.004591137170791626,-0.0025277435779571533,0.0001239776611328125,0.003464251756668091,0.18849104642868042,0.15372493863105774,0.07093393802642822,0.08244030922651291,0.1574893444776535,0.07791718095541,0.1365967094898224,0.04573175311088562,0.04267420247197151,0.010388060472905636,0.051841892302036285,0.024418743327260017,0.00035925256088376045,0.0010225294390693307,0.00014140974963083863,0.0003904919431079179,0.18771114945411682,0.09113757312297821,0.12617062032222748,0.05855226516723633,0.037866972386837006,0.04682252183556557,0.04632381349802017,0.08996761590242386,0.006041817367076874,0.009989642538130283,0.03244788944721222,0.01811891794204712,0.00022143032401800156,0.0005981657886877656,0.00019098582561127841,0.0003213945892639458
650,0.75,,,,,,,,,,,0.25,,,6.0,0.0017419850919395685,499.0,0.960228443145752,0.008348644711077213,0.5798367261886597,-0.16833141446113586,-0.1265149712562561,-0.10037821531295776,-0.059523146599531174,0.21946275234222412,0.004098683595657349,0.0065268874168396,-0.006105780601501465,-0.006795316934585571,0.005251139402389526,-0.006996631622314453,0.011403530836105347,0.2031511664390564,0.1522897183895111,0.05706677585840225,0.07655040919780731,0.1699061244726181,0.09248892962932587,0.1390974223613739,0.05776931345462799,0.048053231090307236,0.01115639228373766,0.05871865898370743,0.03227514401078224,0.00044046007678844035,0.0015106465434655547,0.00013757188571617007,0.0004146269056946039,0.2029169499874115,0.09644406288862228,0.12026466429233551,0.061386529356241226,0.04332957789301872,0.05121797323226929,0.04819675162434578,0.1053672730922699,0.008076436817646027,0.009674102999269962,0.04347884654998779,0.022265933454036713,0.0002526214229874313,0.000896298501174897,0.00018967315554618835,0.0003715965722221881
651,0.5,,,,,,,,,,,0.5,,,6.0,0.0025833994150161743,499.0,0.9521412253379822,0.017209745943546295,0.5632479190826416,-0.16543905436992645,-0.12456899881362915,-0.10476860404014587,-0.07319200038909912,0.2210892140865326,-0.0009276866912841797,-0.0006136298179626465,0.0012522637844085693,-0.0024176836013793945,0.004294931888580322,-0.009435772895812988,-0.006282687187194824,0.18683166801929474,0.13222113251686096,0.0506456084549427,0.06229226291179657,0.16796988248825073,0.08130243420600891,0.11315393447875977,0.05687335133552551,0.05004419758915901,0.00819072499871254,0.04485458880662918,0.021598422899842262,0.00042572259553708136,0.001376445754431188,0.00011598218407016248,0.0003531538532115519,0.19128575921058655,0.08151170611381531,0.09721747785806656,0.04684590920805931,0.04242754727602005,0.04417083412408829,0.03248974308371544,0.07696118950843811,0.008083670400083065,0.008051606826484203,0.030801819637417793,0.01515880785882473,0.00025337631814181805,0.0008122302824631333,0.00014796860341448337,0.0002876165381167084
652,0.25,,,,,,,,,,,0.75,,,6.0,0.0018077727872878313,499.0,0.9624001383781433,0.10496014356613159,0.5943465232849121,-0.1907273232936859,-0.1608065664768219,-0.13985852897167206,-0.11001144349575043,0.308443546295166,0.005581408739089966,-0.011151731014251709,0.005690813064575195,0.005073666572570801,0.00048530101776123047,0.008524209260940552,0.002436310052871704,0.1336473524570465,0.10428102314472198,0.046847254037857056,0.038512393832206726,0.1815870851278305,0.07667054980993271,0.1022280752658844,0.028322428464889526,0.05542905256152153,0.01764436811208725,0.041224535554647446,0.013095121830701828,0.0003406231990084052,0.000750870443880558,0.0001026439422275871,0.00030200640321709216,0.17102780938148499,0.06545928120613098,0.09847089648246765,0.02869371511042118,0.04815171658992767,0.04588915780186653,0.040760379284620285,0.050639450550079346,0.008862963877618313,0.020847659558057785,0.02776188589632511,0.008669964037835598,0.00023890465672593564,0.0004537534259725362,0.00019239311222918332,0.00024990312522277236
653,0.1,,,,,,,,,,,0.9,,,6.0,0.002231949009001255,499.0,0.9573073387145996,0.044626012444496155,0.589008092880249,-0.18557360768318176,-0.1466526985168457,-0.11837463080883026,-0.08824854344129562,0.2542165517807007,0.014036417007446289,-0.005610555410385132,-0.003724992275238037,-0.004729151725769043,0.0047712624073028564,-0.00014010071754455566,0.00281718373298645,0.19448968768119812,0.12591969966888428,0.053349871188402176,0.05484182760119438,0.16047370433807373,0.10166299343109131,0.10892721265554428,0.049115490168333054,0.048126764595508575,0.014081064611673355,0.040829699486494064,0.019281189888715744,0.0004070331633556634,0.001330965431407094,0.00011810127762146294,0.00036998611176386476,0.191144198179245,0.07767762243747711,0.09719980508089066,0.04084550589323044,0.041861824691295624,0.05842854827642441,0.03615284338593483,0.07415647059679031,0.00837531965225935,0.016165439039468765,0.0323517881333828,0.01304115355014801,0.0002401994715910405,0.0007926783873699605,0.00015728847938589752,0.0002731170388869941
654,0.9,,,,,,,,,,,0.1,,,7.0,0.0020029195584356785,383.0,0.9452981948852539,0.019577883183956146,0.566716194152832,-0.17574259638786316,-0.13072960078716278,-0.10408234596252441,-0.06777984648942947,0.22439679503440857,-0.00548708438873291,0.0021446943283081055,-0.004110753536224365,-0.0042833685874938965,-0.008529365062713623,-0.013893425464630127,0.009015917778015137,0.21577191352844238,0.1875106245279312,0.07758332043886185,0.11489272117614746,0.16054360568523407,0.08667612820863724,0.1575712263584137,0.056815821677446365,0.04764554649591446,0.006052978336811066,0.06478998064994812,0.02754998952150345,0.00045237623271532357,0.0015394677175208926,0.00017853402823675424,0.0005046056467108428,0.20195826888084412,0.11221972107887268,0.14922861754894257,0.07921908050775528,0.04299497976899147,0.04993961378931999,0.048526838421821594,0.10192128270864487,0.011972726322710514,0.005818655248731375,0.04256131127476692,0.019111447036266327,0.0002464903227519244,0.0009069859515875578,0.0002253958082292229,0.0003902439493685961
655,0.75,,,,,,,,,,,0.25,,,7.0,0.0017784925876185298,499.0,0.9690600633621216,0.16029244661331177,0.6649649143218994,-0.25172916054725647,-0.21061429381370544,-0.1914358139038086,-0.17437615990638733,0.38230466842651367,-0.0020615756511688232,-0.0018720030784606934,0.0020935237407684326,0.0009296834468841553,0.0004108548164367676,-0.0019263029098510742,-0.0021654367446899414,0.14577457308769226,0.10279370844364166,0.04756134748458862,0.03363536670804024,0.17941157519817352,0.07839873433113098,0.09027847647666931,0.024325605481863022,0.05307659134268761,0.01766105554997921,0.034392040222883224,0.011860531754791737,0.0003637948539108038,0.0008342257933691144,9.524310007691383e-05,0.00023246921773534268,0.1678844839334488,0.06534644216299057,0.08463509380817413,0.02466622367501259,0.051742538809776306,0.04454312473535538,0.036461241543293,0.04095744714140892,0.01198224350810051,0.0192549005150795,0.02274996042251587,0.008196325041353703,0.0002536212559789419,0.00048545090248808265,0.0001498449855716899,0.0001909920247271657
656,0.5,,,,,,,,,,,0.5,,,7.0,0.002260846085846424,499.0,0.9664047956466675,0.14999830722808838,0.5370974540710449,-0.18311479687690735,-0.15411162376403809,-0.13182121515274048,-0.1082974448800087,0.3265509605407715,0.004763126373291016,-0.012512385845184326,-0.0005439221858978271,-0.0005843639373779297,-0.0014964938163757324,9.098649024963379e-05,0.003467857837677002,0.12162680178880692,0.10555430501699448,0.046187274158000946,0.041850317269563675,0.19348940253257751,0.07271850109100342,0.10349141061306,0.027467155829072,0.058846648782491684,0.021512966603040695,0.043829385191202164,0.012739621102809906,0.0003400812856853008,0.0007396718137897551,0.00010992243187502027,0.0002997571718879044,0.16442589461803436,0.0657503679394722,0.09712441265583038,0.029728656634688377,0.05433107167482376,0.04477230831980705,0.04421006888151169,0.05757579579949379,0.011426831595599651,0.025091910734772682,0.02817448601126671,0.009069746360182762,0.000241612404352054,0.000449635845143348,0.00019022385822609067,0.00024138836306519806
657,0.25,,,,,,,,,,,0.75,,,7.0,0.001965423347428441,399.0,0.9367726445198059,0.004172931425273418,0.5131882429122925,-0.13372957706451416,-0.11090439558029175,-0.0805141031742096,-0.04179219901561737,0.1914236843585968,0.0027436017990112305,-0.009839653968811035,-0.010744810104370117,-0.008463054895401001,0.00016191601753234863,0.009069502353668213,-0.004917144775390625,0.18896988034248352,0.14448890089988708,0.06200528144836426,0.06762134283781052,0.13814476132392883,0.08195491880178452,0.0932922437787056,0.05539117008447647,0.04718100652098656,0.007558298297226429,0.03880465775728226,0.013351856730878353,0.00046810516505502164,0.0014645853079855442,0.00016719393897801638,0.0005258254241198301,0.18033263087272644,0.08585809916257858,0.08997353166341782,0.044564858078956604,0.03254082053899765,0.04662429913878441,0.024018602445721626,0.0654180645942688,0.008516138419508934,0.0068957130424678326,0.02746998891234398,0.010290160775184631,0.0002512447827029973,0.0008815345354378223,0.0001440265914425254,0.0003073092666454613
658,0.1,,,,,,,,,,,0.9,,,7.0,0.0025268017780035734,499.0,0.9486801028251648,0.017454156652092934,0.5378115177154541,-0.1469731330871582,-0.12173736095428467,-0.09565500915050507,-0.05612361431121826,0.21203359961509705,-0.008385062217712402,0.007571160793304443,-0.005451083183288574,-0.00400775671005249,0.0011043548583984375,0.0034999847412109375,-0.0038056373596191406,0.21025140583515167,0.18099868297576904,0.06780732423067093,0.08761074393987656,0.15728715062141418,0.07364195585250854,0.1411784589290619,0.05227797478437424,0.04528890550136566,0.010079747997224331,0.05893928185105324,0.029991257935762405,0.0004096047196071595,0.001265320461243391,0.0001433046709280461,0.0003957914304919541,0.1976327747106552,0.11145339906215668,0.12925545871257782,0.0661751851439476,0.04167461395263672,0.041610151529312134,0.04943840205669403,0.10655619204044342,0.00943615473806858,0.008747956715524197,0.044945087283849716,0.02055031806230545,0.00023895253252703696,0.0007346581551246345,0.00020268879598006606,0.0003696756612043828
659,0.9,,,,,,,,,,,0.1,,,11.0,0.0019110661232843995,399.0,0.9478287696838379,-0.0009707626886665821,0.5497509241104126,-0.15683479607105255,-0.1231488510966301,-0.10046785324811935,-0.05702773481607437,0.2003692388534546,0.009658068418502808,0.011557310819625854,-0.000671088695526123,-0.0015473365783691406,0.0034409165382385254,0.00750085711479187,0.007251322269439697,0.16916808485984802,0.11212475597858429,0.051689304411411285,0.0742633044719696,0.16573983430862427,0.09113187342882156,0.1555127501487732,0.05658986046910286,0.05104472488164902,0.009472756646573544,0.06787176430225372,0.02534625492990017,0.00043191734584979713,0.0013642433332279325,0.00012794735084753484,0.0003953267296310514,0.17752587795257568,0.07032404839992523,0.12805679440498352,0.05542450025677681,0.04002395272254944,0.049571968615055084,0.05038546770811081,0.12242438644170761,0.008461609482765198,0.00812702439725399,0.052982255816459656,0.01945086196064949,0.00024053295783232898,0.0008122953586280346,0.00021895149257034063,0.0003187383117619902
660,0.75,,,,,,,,,,,0.25,,,11.0,0.0022191344760358334,499.0,0.9553115367889404,0.07096032053232193,0.6261998414993286,-0.1970980167388916,-0.16421642899513245,-0.14401201903820038,-0.11380966007709503,0.29066982865333557,-0.005919933319091797,0.00038105249404907227,0.004308342933654785,0.0063210129737854,-0.003946781158447266,-0.0044648051261901855,0.0001519620418548584,0.2007877230644226,0.1472446769475937,0.08183315396308899,0.08448540419340134,0.16316598653793335,0.07737617194652557,0.11849816888570786,0.04620840400457382,0.044047288596630096,0.009270977228879929,0.047870781272649765,0.022046875208616257,0.00039496709359809756,0.001102663460187614,0.00016889175458345562,0.0003708104195538908,0.19498293101787567,0.08779345452785492,0.12218144536018372,0.05872160568833351,0.04418887197971344,0.04701656848192215,0.038736794143915176,0.08124728500843048,0.009509773924946785,0.01041971892118454,0.031385090202093124,0.01622452400624752,0.00024005022714845836,0.0006405867170542479,0.00017684035992715508,0.00033049582270905375
661,0.5,,,,,,,,,,,0.5,,,11.0,0.004649941809475422,499.0,0.8826675415039062,0.03964073210954666,0.3095017373561859,-0.10058983415365219,-0.08414614200592041,-0.07011926919221878,-0.05569781735539436,0.14763003587722778,-0.0013612210750579834,-0.005915343761444092,0.010773688554763794,0.01033627986907959,-0.001208573579788208,0.0050029456615448,-0.006908833980560303,0.2372431457042694,0.18907728791236877,0.08458910882472992,0.0706864669919014,0.1500607281923294,0.05658930167555809,0.05513358116149902,0.012374049052596092,0.03428935632109642,0.010996883735060692,0.022593075409531593,0.006087832152843475,0.0003997559833806008,0.0010715654352679849,0.00012500084994826466,0.00033963500754907727,0.20986565947532654,0.11565004289150238,0.08327148854732513,0.04284355789422989,0.04115239530801773,0.03357784450054169,0.022618615999817848,0.021459080278873444,0.005560264922678471,0.013299711979925632,0.013544906862080097,0.004770316649228334,0.0002554570382926613,0.0006537289009429514,0.0001158168088295497,0.00019926100503653288
662,0.25,,,,,,,,,,,0.75,,,11.0,0.0018560450989753008,499.0,0.968853235244751,0.10286061465740204,0.6425929665565491,-0.22041964530944824,-0.19017964601516724,-0.1657341569662094,-0.1386031210422516,0.3243456482887268,-0.0050064921379089355,0.0079612135887146,-0.0007488131523132324,-0.0009942054748535156,0.0006548464298248291,0.001930147409439087,-0.013111710548400879,0.15152977406978607,0.120795339345932,0.04973090812563896,0.04250216484069824,0.17654047906398773,0.07125059515237808,0.09512417763471603,0.026088906452059746,0.04904307425022125,0.013572991825640202,0.039211455732584,0.014066377654671669,0.0003510866081342101,0.0008464072598144412,0.00010201671102549881,0.00028149998979642987,0.17695726454257965,0.07311464846134186,0.09228187054395676,0.031171131879091263,0.04639045149087906,0.04404018819332123,0.038829125463962555,0.046798720955848694,0.006915312260389328,0.016198307275772095,0.025386327877640724,0.009325513616204262,0.00024340716481674463,0.0004965117550455034,0.0001602469856152311,0.0002374018804403022
663,0.1,,,,,,,,,,,0.9,,,11.0,0.002820931375026703,499.0,0.9634971618652344,0.05576017498970032,0.5747798681259155,-0.19886890053749084,-0.16902947425842285,-0.14015795290470123,-0.11652347445487976,0.25876444578170776,0.00543096661567688,0.0031932294368743896,-0.005410909652709961,-0.010181605815887451,0.012362360954284668,0.0035311877727508545,-0.009240806102752686,0.1599200963973999,0.12651783227920532,0.0481058768928051,0.044745758175849915,0.16510380804538727,0.07318394631147385,0.09485561400651932,0.02657425031065941,0.043824296444654465,0.014882264658808708,0.03813843056559563,0.014746744185686111,0.0003488802758511156,0.0008555394015274942,8.599590364610776e-05,0.00023862029775045812,0.1763739138841629,0.07842908054590225,0.08956102281808853,0.03271991014480591,0.04182276129722595,0.04739624261856079,0.03722374513745308,0.04651888459920883,0.006313296500593424,0.017040789127349854,0.02285121940076351,0.010015904903411865,0.00023779970069881529,0.0005138231790624559,0.0001520713558420539,0.00023484295525122434
664,0.9,,,,,,,,,,,0.1,,,13.0,0.0029645448084920645,499.0,0.9566941261291504,0.020675454288721085,0.592990517616272,-0.17006754875183105,-0.13895264267921448,-0.11792032420635223,-0.07993971556425095,0.2349596619606018,0.005157411098480225,-0.00581812858581543,0.002363920211791992,-0.0012005269527435303,-0.0071298182010650635,0.010809153318405151,-0.007716476917266846,0.21955476701259613,0.17107883095741272,0.06359221786260605,0.08445131778717041,0.15683050453662872,0.10678528249263763,0.13277852535247803,0.04606689140200615,0.048716723918914795,0.011653359048068523,0.057200055569410324,0.026833880692720413,0.0004359856538940221,0.0015059637371450663,0.00014641016605310142,0.0005013844347558916,0.2016451507806778,0.1074736937880516,0.12583942711353302,0.06256071478128433,0.040519893169403076,0.05624961107969284,0.04517904296517372,0.08963731676340103,0.011056620627641678,0.009947498328983784,0.0401097796857357,0.01931963860988617,0.00024137266154866666,0.0009169523837044835,0.00020784181833732873,0.0003958024026360363
665,0.75,,,,,,,,,,,0.25,,,13.0,0.002194873755797744,499.0,0.9485144019126892,0.003000793280079961,0.5451720952987671,-0.15124380588531494,-0.1196059063076973,-0.08836717903614044,-0.048604581505060196,0.2021663784980774,0.0021186470985412598,0.006569474935531616,-0.014361977577209473,-0.014986395835876465,-0.011293470859527588,0.002774536609649658,-0.006019890308380127,0.24964676797389984,0.23293839395046234,0.07120497524738312,0.09157232195138931,0.14828135073184967,0.08066193014383316,0.11906780302524567,0.05125182121992111,0.04406708851456642,0.008343284018337727,0.05222305655479431,0.021582914516329765,0.0004599207022693008,0.0014515341026708484,0.0001597488735569641,0.00046854515676386654,0.22230170667171478,0.14250947535037994,0.12225060909986496,0.06489412486553192,0.0374641977250576,0.04578068479895592,0.03668345510959625,0.08437276631593704,0.011119638569653034,0.008910179138183594,0.03437359631061554,0.016458595171570778,0.00025172159075737,0.0008396922494284809,0.0001760086161084473,0.0003503347688820213
666,0.5,,,,,,,,,,,0.5,,,13.0,0.002384945983067155,499.0,0.9451165795326233,-0.008343041874468327,0.5478827953338623,-0.14743715524673462,-0.1243630200624466,-0.09416194260120392,-0.057589106261730194,0.19328314065933228,-0.012009263038635254,-0.00472491979598999,-0.005981624126434326,-0.006178677082061768,0.0013775825500488281,-0.017534077167510986,0.009601444005966187,0.1399136334657669,0.12068769335746765,0.04662281274795532,0.06919729709625244,0.18649140000343323,0.0673140436410904,0.1499229520559311,0.05683332309126854,0.059152811765670776,0.00936654768884182,0.06493870168924332,0.03227806091308594,0.00038991865585558116,0.0012753260089084506,0.00011925733997486532,0.00038950765156187117,0.17183296382427216,0.07604033499956131,0.11626651138067245,0.05581355839967728,0.04588684067130089,0.03909057006239891,0.05430034175515175,0.11639434099197388,0.0076082381419837475,0.008379250764846802,0.0544409304857254,0.022992940619587898,0.00022998893109615892,0.0007472413126379251,0.00020396991749294102,0.00037695933133363724
667,0.25,,,,,,,,,,,0.75,,,13.0,0.0018696938641369343,499.0,0.956049919128418,0.025092799216508865,0.5969327092170715,-0.1775810420513153,-0.14720705151557922,-0.11675623059272766,-0.08326318860054016,0.24021336436271667,0.006731599569320679,-0.006099075078964233,-0.0020784735679626465,0.0011911988258361816,-0.002204000949859619,-0.0006663501262664795,-0.005342721939086914,0.20176741480827332,0.14035145938396454,0.049776699393987656,0.061029624193906784,0.16023282706737518,0.08101534098386765,0.10467622429132462,0.03525962308049202,0.0472734197974205,0.008183686062693596,0.04276374727487564,0.018413091078400612,0.0004285056493245065,0.001317841000854969,0.00012018215784337372,0.00029906901181675494,0.19875136017799377,0.0840216726064682,0.096835196018219,0.04530910775065422,0.040088675916194916,0.048588644713163376,0.03603495657444,0.07831613719463348,0.007785191293805838,0.008312301710247993,0.032168835401535034,0.014293140731751919,0.0002521949354559183,0.0007731816731393337,0.00015563631313852966,0.00027792187756858766
668,0.1,,,,,,,,,,,0.9,,,13.0,0.002574462443590164,499.0,0.9233671426773071,0.0013138731010258198,0.5276033878326416,-0.1383768618106842,-0.12088774144649506,-0.09324474632740021,-0.0582139790058136,0.19423194229602814,5.900859832763672e-05,0.001374274492263794,-0.017571866512298584,-0.01349329948425293,-0.0025141239166259766,-0.0027428865432739258,0.006042748689651489,0.18485330045223236,0.1341772824525833,0.052296433597803116,0.0677698478102684,0.16576649248600006,0.08031795173883438,0.12247039377689362,0.04425947740674019,0.04795109108090401,0.005653230007737875,0.05285263434052467,0.02205786667764187,0.0004225349985063076,0.0013359574368223548,0.00011426772834965959,0.0003238014178350568,0.18701650202274323,0.08133723586797714,0.10983079671859741,0.04968893900513649,0.04241453483700752,0.04534213989973068,0.037673842161893845,0.09080228954553604,0.008248372934758663,0.00620346749201417,0.036877915263175964,0.016119714826345444,0.000245444942265749,0.0007792604737915099,0.00017070058675017208,0.00027593685081228614
669,0.9,,,,,,,,,,,0.1,,,17.0,0.00235522398725152,499.0,0.9626250267028809,0.036459360271692276,0.6718200445175171,-0.1977296769618988,-0.1634957641363144,-0.13754020631313324,-0.10667677223682404,0.277525395154953,-0.0032026171684265137,-0.000714719295501709,0.0002741813659667969,0.0021051764488220215,0.006344109773635864,0.0020210444927215576,-0.006117641925811768,0.18447554111480713,0.12016390264034271,0.052110809832811356,0.061208367347717285,0.16559550166130066,0.09156261384487152,0.12103552371263504,0.04471422731876373,0.04609979689121246,0.00900470931082964,0.04990445077419281,0.022661229595541954,0.00039035247755236924,0.0011768786935135722,0.00011781472130678594,0.0002808101999107748,0.18718206882476807,0.07335688173770905,0.10862948000431061,0.046838171780109406,0.04221729934215546,0.052975043654441833,0.03931446745991707,0.08840193599462509,0.007102272007614374,0.008180009201169014,0.03506892919540405,0.01770438626408577,0.00023711664834991097,0.000688044645357877,0.00016621805843897164,0.00027329736622050405
670,0.75,,,,,,,,,,,0.25,,,17.0,0.0020529250614345074,499.0,0.9609575867652893,0.10632900893688202,0.5906258821487427,-0.21039655804634094,-0.176014244556427,-0.14613579213619232,-0.115968257188797,0.30836260318756104,-0.0054656267166137695,0.004814326763153076,0.001495271921157837,0.0031933188438415527,-0.009862542152404785,-0.0045743584632873535,-0.007125496864318848,0.1588185727596283,0.12502186000347137,0.043590985238552094,0.03627941384911537,0.17594891786575317,0.07076198607683182,0.08111924678087234,0.025763805955648422,0.04826857149600983,0.012570828199386597,0.03341258689761162,0.012526465579867363,0.0003663556126412004,0.0008881730027496815,8.740863995626569e-05,0.00026573167997412384,0.17489156126976013,0.0767398253083229,0.0793902724981308,0.02685656026005745,0.05021856725215912,0.041980549693107605,0.03235491365194321,0.048128392547369,0.009785567410290241,0.013510160148143768,0.022726206108927727,0.009106588549911976,0.00025688743335194886,0.0005285276565700769,0.00013985334953758866,0.0002252944395877421
671,0.5,,,,,,,,,,,0.5,,,17.0,0.0025458568707108498,327.0,0.9476361870765686,0.001435514772310853,0.552148699760437,-0.15457123517990112,-0.12495982646942139,-0.09275960922241211,-0.055141936987638474,0.20335865020751953,0.001569300889968872,0.014633357524871826,-0.0006266236305236816,-0.0050945281982421875,-0.006336331367492676,0.0040679872035980225,-0.005421698093414307,0.1707613170146942,0.15177787840366364,0.05097239091992378,0.07553130388259888,0.17465835809707642,0.06123395636677742,0.1372566521167755,0.05094413459300995,0.05270502716302872,0.011453314684331417,0.06330223381519318,0.0342991016805172,0.00044215121306478977,0.0014511841582134366,0.00010748951899586245,0.0003686094132717699,0.18774785101413727,0.09459609538316727,0.12143425643444061,0.060457564890384674,0.04534212872385979,0.03466326370835304,0.045505497604608536,0.11343888938426971,0.009063193574547768,0.013432563282549381,0.047126639634370804,0.02406361699104309,0.000266674644080922,0.0008403267711400986,0.0001957034837687388,0.00037100620102137327
672,0.25,,,,,,,,,,,0.75,,,17.0,0.0020532719790935516,322.0,0.9399845004081726,0.007159004453569651,0.494839608669281,-0.14833930134773254,-0.11824041604995728,-0.08990024775266647,-0.04521482437849045,0.1874236762523651,-0.006302297115325928,0.0037987232208251953,-0.005092889070510864,-0.0028614401817321777,-0.007855832576751709,-0.0026661455631256104,0.00013720989227294922,0.22174230217933655,0.1982504427433014,0.061117369681596756,0.07167062908411026,0.15841419994831085,0.08480380475521088,0.0984264463186264,0.03915812075138092,0.04521365091204643,0.00611164839938283,0.04253312572836876,0.018124211579561234,0.0004408020759001374,0.001427384908311069,0.00012660902575589716,0.00033619292662478983,0.2042745053768158,0.12116088718175888,0.10259614884853363,0.05149395018815994,0.042676813900470734,0.04660406708717346,0.03069029189646244,0.07177301496267319,0.010122065432369709,0.0079584289342165,0.028314750641584396,0.014080999419093132,0.0002517223183531314,0.0008224536431953311,0.00014937946980353445,0.00031086697708815336
673,0.1,,,,,,,,,,,0.9,,,17.0,0.0025071401614695787,499.0,0.9605337381362915,0.12176164239645004,0.6081181764602661,-0.20177587866783142,-0.17306986451148987,-0.15054933726787567,-0.12115325033664703,0.3280680179595947,-0.006714820861816406,0.006233841180801392,-0.0022569894790649414,-0.00448569655418396,0.008407890796661377,0.0026140213012695312,-0.008313536643981934,0.131242036819458,0.09989365190267563,0.048946551978588104,0.033206503838300705,0.1714874505996704,0.07250849902629852,0.08814788609743118,0.025342613458633423,0.05292048677802086,0.022254161536693573,0.03391719236969948,0.008962048217654228,0.00032597032259218395,0.0007234763470478356,9.859168494585901e-05,0.0002098341501550749,0.16037829220294952,0.06251222640275955,0.08350151777267456,0.023201987147331238,0.04633577913045883,0.044389307498931885,0.034598883241415024,0.04132191464304924,0.007905011996626854,0.02358635887503624,0.024704018607735634,0.006240420043468475,0.00022905963123776019,0.00044027468538843095,0.00015682709636166692,0.00016408879309892654
674,0.9,,,,,,,,,,,0.1,,,18.0,0.002845143433660269,499.0,0.9577862024307251,0.05683999881148338,0.6182776093482971,-0.19605667889118195,-0.15959295630455017,-0.1379212886095047,-0.11124962568283081,0.2755036950111389,-0.006937563419342041,0.007908105850219727,-0.0036334097385406494,-0.005665183067321777,0.008221179246902466,0.001660376787185669,-0.0014348924160003662,0.18062572181224823,0.14680364727973938,0.04907718673348427,0.056342605501413345,0.16115331649780273,0.07249026000499725,0.10171042382717133,0.03569498658180237,0.045867275446653366,0.008096372708678246,0.04035479575395584,0.018799198791384697,0.0003708100994117558,0.0010997906792908907,9.293975017499179e-05,0.0002577851410023868,0.18727920949459076,0.0863036960363388,0.09530609101057053,0.042039792984724045,0.03932709991931915,0.04369170218706131,0.036409229040145874,0.07057299464941025,0.005986603908240795,0.007438411936163902,0.028122691437602043,0.012967740185558796,0.00022918992908671498,0.0006106303771957755,0.0001570893218740821,0.00024042923178058118
