,iid,shape_0,size_0,color_0,material_0,appr_corr_0,material_0shape_0,shape_0color_0,size_0material_0,material_0shape_0color_0,size_0material_0color_0,size_0material_0shape_0,size_0shape_0color_0,intr_corr_0,seed,loss,epoch,avg_ari_mask,corr_coef_disc,corr_coef_pos,corr_coef_size,corr_coef_material,corr_coef_shape,corr_coef_color,corr_coef,corr_rank_disc,corr_rank_pos,corr_rank_size,corr_rank_material,corr_rank_shape,corr_rank_color,corr_rank,avg_obj_greedy_loss_nodup,avg_attr_greedy_loss_nodup,avg_obj_pseudo_greedy_loss,avg_attr_pseudo_greedy_loss,avg_obj_greedy_loss_nodup_en,avg_attr_greedy_loss_nodup_en,avg_obj_pseudo_greedy_loss_en,avg_attr_pseudo_greedy_loss_en,avg_obj_greedy_loss_nodup_hn,avg_attr_greedy_loss_nodup_hn,avg_obj_pseudo_greedy_loss_hn,avg_attr_pseudo_greedy_loss_hn,std_obj_greedy_loss_nodup,std_attr_greedy_loss_nodup,std_obj_pseudo_greedy_loss,std_attr_pseudo_greedy_loss,avg_obj_greedy_cos_loss_nodup,avg_attr_greedy_cos_loss_nodup,avg_obj_pseudo_greedy_cos_loss,avg_attr_pseudo_greedy_cos_loss,avg_obj_greedy_cos_loss_nodup_en,avg_attr_greedy_cos_loss_nodup_en,avg_obj_pseudo_greedy_cos_loss_en,avg_attr_pseudo_greedy_cos_loss_en,avg_obj_greedy_cos_loss_nodup_hn,avg_attr_greedy_cos_loss_nodup_hn,avg_obj_pseudo_greedy_cos_loss_hn,avg_attr_pseudo_greedy_cos_loss_hn,std_obj_greedy_cos_loss_nodup,std_attr_greedy_cos_loss_nodup,std_obj_pseudo_greedy_cos_loss,std_attr_pseudo_greedy_cos_loss
380,0.75,,,,,0.25,,,,,,,,,19.0,0.0021545710042119026,499.0,0.9037401676177979,0.02572137489914894,0.3748009204864502,-0.13559287786483765,-0.09937689453363419,-0.09277508407831192,-0.06675127148628235,0.15949279069900513,0.004782736301422119,-0.008127748966217041,-2.7567148208618164e-05,0.0024452507495880127,0.0043430328369140625,-0.0027123689651489258,-0.004554629325866699,0.1829858124256134,0.1529170423746109,0.07368965446949005,0.06818175315856934,0.17016196250915527,0.06696190685033798,0.08226040750741959,0.03217174485325813,0.0396399088203907,0.012466832995414734,0.02964889630675316,0.011510214768350124,0.00039525405736640096,0.0010049536358565092,0.00011410964361857623,0.00029247382190078497,0.19011560082435608,0.0937434509396553,0.08990304172039032,0.04382496327161789,0.0473737008869648,0.040075261145830154,0.028975583612918854,0.042190637439489365,0.005459890700876713,0.016688287258148193,0.01885368302464485,0.008323066867887974,0.00025104242376983166,0.0005686720833182335,0.00012383550347294658,0.00020429685537237674
381,0.5,,,,,0.5,,,,,,,,,19.0,0.0018351017497479916,499.0,0.9643868207931519,0.0762442946434021,0.5640374422073364,-0.17005068063735962,-0.14203688502311707,-0.11420230567455292,-0.08276064693927765,0.2725369334220886,0.005646735429763794,-0.0033916831016540527,0.0009905993938446045,-3.814697265625e-05,0.000268399715423584,-0.0016204416751861572,0.0002550780773162842,0.13279202580451965,0.10447073727846146,0.048470642417669296,0.04132635146379471,0.1901654303073883,0.08630011975765228,0.11245890706777573,0.044758059084415436,0.0588323213160038,0.017845960333943367,0.04183541238307953,0.017460960894823074,0.00035625597229227424,0.0008651125826872885,0.00010496227332623675,0.00030303720268420875,0.17123495042324066,0.06552691757678986,0.09900370985269547,0.03311363607645035,0.05118623748421669,0.04999865964055061,0.042265478521585464,0.06460685282945633,0.00962512195110321,0.017976537346839905,0.0289426539093256,0.011534337885677814,0.0002445360878482461,0.0005379451904445887,0.00018599990289658308,0.0003058861766476184
382,0.25,,,,,0.75,,,,,,,,,19.0,0.0017863484099507332,499.0,0.8598098754882812,0.06208542734384537,0.44546157121658325,-0.13510265946388245,-0.11494924873113632,-0.08864987641572952,-0.06344494223594666,0.21679091453552246,-0.006960272789001465,0.0031539499759674072,-0.005201965570449829,-0.006258100271224976,-0.0031558573246002197,-0.0017545819282531738,-0.0018305778503417969,0.25095152854919434,0.2301466464996338,0.09992741793394089,0.08235427737236023,0.14858119189739227,0.06399527937173843,0.10516607016324997,0.03363390639424324,0.031451184302568436,0.006877381820231676,0.033141933381557465,0.013126478530466557,0.00042101944563910365,0.0012888694182038307,0.0001933835883392021,0.000546236289665103,0.21728265285491943,0.13890834152698517,0.12096001952886581,0.05677260458469391,0.04595392569899559,0.03582035377621651,0.040940530598163605,0.05316200107336044,0.005881774704903364,0.00816388987004757,0.018552236258983612,0.00927722454071045,0.00024462310830131173,0.0007290475186891854,0.00019071354472544044,0.0003863367601297796
383,0.1,,,,,0.9,,,,,,,,,19.0,0.0019854996353387833,499.0,0.9627354741096497,0.029487598687410355,0.576610803604126,-0.16838358342647552,-0.1367955505847931,-0.11192803084850311,-0.07328952103853226,0.23664268851280212,0.013587117195129395,0.00732460618019104,-0.004868298768997192,-0.0037757456302642822,0.005605250597000122,-0.006914198398590088,0.0003490746021270752,0.2297447919845581,0.1851085126399994,0.05826003849506378,0.07404055446386337,0.17125321924686432,0.09332524985074997,0.13801230490207672,0.05700482055544853,0.04687211662530899,0.013367319479584694,0.05567819997668266,0.03072550892829895,0.00045034231152385473,0.0013680382398888469,0.00013470945123117417,0.0004090661823283881,0.2143837809562683,0.11570437997579575,0.11967436224222183,0.058320265263319016,0.045471999794244766,0.052769970148801804,0.04885317385196686,0.10102557390928268,0.009417039342224598,0.01314869150519371,0.041270285844802856,0.02048952877521515,0.00024838242097757757,0.0008020061068236828,0.00019043017528019845,0.00036129608633928
384,0.9,,,,,0.1,,,,,,,,,20.0,0.0019712999928742647,499.0,0.02016373723745346,0.1680755913257599,0.6376436948776245,-0.2409692406654358,-0.2054077684879303,-0.20828309655189514,-0.2295377403497696,0.3790079653263092,-0.00363081693649292,0.00605502724647522,0.004874914884567261,0.005972862243652344,-0.01199573278427124,0.0022209584712982178,0.0002086162567138672,0.2548394501209259,0.2181350290775299,0.13547378778457642,0.1378105878829956,0.15445038676261902,0.06219247356057167,0.12123090773820877,0.04174453765153885,0.03221006318926811,0.005920983850955963,0.03405129909515381,0.004895851947367191,0.00034245013375766575,0.0009516999125480652,0.00018174017895944417,0.0005738739855587482,0.22059237957000732,0.12841802835464478,0.13059544563293457,0.08075661212205887,0.04455453157424927,0.0376666821539402,0.03528984263539314,0.03167475014925003,0.003613261738792062,0.005540171638131142,0.012174052186310291,0.0068773915991187096,0.00022406387142837048,0.0006153241847641766,0.0001498501078458503,0.00036529131466522813
385,0.75,,,,,0.25,,,,,,,,,20.0,0.0016455879667773843,499.0,0.9587626457214355,0.04382460564374924,0.5948896408081055,-0.17689254879951477,-0.14500966668128967,-0.1253453493118286,-0.08733442425727844,0.25571346282958984,-0.00838780403137207,0.011689990758895874,0.012937426567077637,0.006768703460693359,-0.0009019076824188232,0.0024113357067108154,-0.001071155071258545,0.1904255449771881,0.16855348646640778,0.046722594648599625,0.06737837195396423,0.16924750804901123,0.08114181458950043,0.11573062092065811,0.049525436013936996,0.047311633825302124,0.012862983159720898,0.04583507776260376,0.023246528580784798,0.0004068551352247596,0.0012553572887554765,0.00011029346933355555,0.0004044153029099107,0.1941940188407898,0.10570425540208817,0.09965287148952484,0.05124358460307121,0.043886698782444,0.04602004587650299,0.0371510311961174,0.07814334332942963,0.00834142230451107,0.012967007234692574,0.029767459258437157,0.016025708988308907,0.00024314058828167617,0.0007402681512758136,0.0001531765010440722,0.0003233111638110131
386,0.5,,,,,0.5,,,,,,,,,20.0,0.0023881196975708008,499.0,0.9535855054855347,0.03564705699682236,0.5579634308815002,-0.16299846768379211,-0.13998979330062866,-0.11466673016548157,-0.09358243644237518,0.23505377769470215,-9.381771087646484e-05,0.005819201469421387,-0.004035592079162598,-0.000931471586227417,-0.0072806477546691895,0.005403697490692139,-0.0021366477012634277,0.21930186450481415,0.18098865449428558,0.06620563566684723,0.07823292165994644,0.16617295145988464,0.08548159152269363,0.12711931765079498,0.05017213895916939,0.04741400107741356,0.011145096272230148,0.05258685350418091,0.021540910005569458,0.00043734366772696376,0.0013399330200627446,0.00012912467354908586,0.000314536941004917,0.20594526827335358,0.10836170613765717,0.1195199117064476,0.05461554601788521,0.04433154687285423,0.05067690834403038,0.03756539523601532,0.09520784765481949,0.010323932394385338,0.010155629366636276,0.03685727342963219,0.015697861090302467,0.0002512990904506296,0.0007773336255922914,0.0001771666284184903,0.0002746045938692987
387,0.25,,,,,0.75,,,,,,,,,20.0,0.002289558993652463,499.0,0.9560097455978394,0.0692940205335617,0.5715059041976929,-0.18606305122375488,-0.1580345630645752,-0.1334391087293625,-0.1021752655506134,0.2691951394081116,-0.006395399570465088,0.004664480686187744,0.002954721450805664,-0.0015460848808288574,-0.009355545043945312,-0.008893847465515137,-0.004182785749435425,0.17717081308364868,0.14433282613754272,0.05587797611951828,0.054767437279224396,0.1742185652256012,0.07976255565881729,0.11670539528131485,0.046097464859485626,0.04451413452625275,0.012202843092381954,0.04365846514701843,0.018555033951997757,0.00037668002187274396,0.0010188311571255326,9.923547622747719e-05,0.0003142743662465364,0.1848701685667038,0.08983783423900604,0.10612621158361435,0.04129583761096001,0.05067184567451477,0.04576632007956505,0.041156284511089325,0.07167012989521027,0.00916364137083292,0.01375967264175415,0.028349682688713074,0.013894079253077507,0.00025192461907863617,0.0006023551686666906,0.0001797842123778537,0.0002973488881252706
388,0.1,,,,,0.9,,,,,,,,,20.0,0.001613945933058858,499.0,0.02777985855937004,0.17806676030158997,0.6290578842163086,-0.26296713948249817,-0.2234722226858139,-0.22044718265533447,-0.2418147623538971,0.3844720423221588,0.0019735097885131836,0.006831705570220947,-0.00048682093620300293,-0.004280388355255127,-0.0002282559871673584,-0.0001093745231628418,-0.00010579824447631836,0.2330787628889084,0.18123126029968262,0.10536148399114609,0.07976766675710678,0.16485318541526794,0.080033078789711,0.10309900343418121,0.04824753478169441,0.034546393901109695,0.006314633414149284,0.02609102986752987,0.010066171176731586,0.000342397834174335,0.0009468694333918393,0.0001656654931139201,0.00033288932172581553,0.21092143654823303,0.10980734974145889,0.10546703636646271,0.04721643775701523,0.04656470566987991,0.04542044177651405,0.03553864732384682,0.04026894271373749,0.004130286164581776,0.005771287716925144,0.00975272711366415,0.0072814286686480045,0.00022614352928940207,0.000610479386523366,0.0001477077166782692,0.00020509501337073743
389,0.9,,,,,,0.1,,,,,,,,0.0,0.0015119193121790886,499.0,0.17553898692131042,0.20110541582107544,0.6865342855453491,-0.2621814012527466,-0.2254055142402649,-0.22612778842449188,-0.24284836649894714,0.4255291223526001,0.005707204341888428,0.012691855430603027,-0.0006438791751861572,-0.00029981136322021484,-0.0005584955215454102,-0.00439944863319397,-0.0027068257331848145,0.200251042842865,0.1621996909379959,0.10695415735244751,0.09498749673366547,0.17656512558460236,0.08690343052148819,0.1756030023097992,0.07311155647039413,0.03909219801425934,0.005865281447768211,0.04308021068572998,0.007033853325992823,0.0003492245450615883,0.0009566342341713607,0.00018381151312496513,0.0004615565703716129,0.20374831557273865,0.09565231204032898,0.14030730724334717,0.05289817228913307,0.04934623837471008,0.05177212134003639,0.05005250871181488,0.056829746812582016,0.0040209852159023285,0.00762396352365613,0.016852861270308495,0.007172129116952419,0.0002429546875646338,0.0005829757428728044,0.0002322117506992072,0.0002620057493913919
390,0.75,,,,,,0.25,,,,,,,,0.0,0.002236739033833146,499.0,0.9439259767532349,0.004955783486366272,0.4352046251296997,-0.12100791931152344,-0.09761741757392883,-0.07224301248788834,-0.02891453355550766,0.16358059644699097,-0.0027394890785217285,-0.003919243812561035,0.003158360719680786,0.0015808641910552979,-0.00048828125,-0.0028799474239349365,0.0012098252773284912,0.19236843287944794,0.13863423466682434,0.045837655663490295,0.057453468441963196,0.1631942093372345,0.08227889239788055,0.10269458591938019,0.03987446799874306,0.0479336716234684,0.00935840792953968,0.04382750019431114,0.017273589968681335,0.0004431082052178681,0.0013043603394180536,0.0001149304662249051,0.0003510652750264853,0.19213062524795532,0.0863223522901535,0.0937148779630661,0.04221638664603233,0.04010831564664841,0.043118324130773544,0.030781323090195656,0.07000342011451721,0.007992113940417767,0.012937381863594055,0.03007461316883564,0.012659812346100807,0.00025387649657204747,0.0007891553686931729,0.0001466098619857803,0.000256333063589409
391,0.5,,,,,,0.5,,,,,,,,0.0,0.002819402376189828,499.0,0.9504644870758057,0.029006626456975937,0.5212111473083496,-0.14792326092720032,-0.11712226271629333,-0.08342000097036362,-0.046227455139160156,0.21596455574035645,-0.009185373783111572,-0.0078660249710083,0.006669074296951294,0.004728853702545166,0.004746228456497192,-0.004949063062667847,-0.0038583576679229736,0.16077132523059845,0.12426766753196716,0.04419567435979843,0.048060331493616104,0.16040189564228058,0.08159532397985458,0.09692316502332687,0.03739267960190773,0.04773881658911705,0.013636786490678787,0.038382742553949356,0.018841123208403587,0.00036850778269581497,0.0010444626677781343,9.663883975008503e-05,0.00029459327924996614,0.17505311965942383,0.07781542092561722,0.09176445007324219,0.037366945296525955,0.041736092418432236,0.04681992903351784,0.03522744029760361,0.07402493059635162,0.007478430401533842,0.014962284825742245,0.02897579036653042,0.013044977560639381,0.0002382612437941134,0.0006306321593001485,0.00016822652833070606,0.00027515922556631267
392,0.25,,,,,,0.75,,,,,,,,0.0,0.0017701351316645741,499.0,0.9690589904785156,0.09717655926942825,0.6271117925643921,-0.22420665621757507,-0.18532253801822662,-0.16037863492965698,-0.13555170595645905,0.31371960043907166,-0.001863241195678711,-0.0006999373435974121,-0.006943106651306152,-0.011599302291870117,-0.005585193634033203,-0.015318572521209717,0.0010407567024230957,0.19919276237487793,0.17994734644889832,0.04779941588640213,0.042973149567842484,0.14784927666187286,0.05907042697072029,0.08509309589862823,0.030800236389040947,0.0404946394264698,0.004449063446372747,0.03048202395439148,0.012064838781952858,0.00036036642268300056,0.0010685999877750874,7.99534100224264e-05,0.00019759898714255542,0.19040945172309875,0.10581178218126297,0.07932528853416443,0.03244837000966072,0.03861566632986069,0.03566084802150726,0.031115541234612465,0.040282733738422394,0.007124961353838444,0.005628006067126989,0.019259242340922356,0.008024564944207668,0.00023334463185165077,0.0006026569753885269,0.0001236630487255752,0.00018372236809227616
393,0.1,,,,,,0.9,,,,,,,,0.0,0.006349874660372734,499.0,0.8739267587661743,-0.004203745163977146,0.44470202922821045,-0.13678598403930664,-0.09779565036296844,-0.0759652853012085,-0.036537691950798035,0.15912550687789917,-0.0016178488731384277,-0.007039546966552734,0.0019092261791229248,0.0015804171562194824,0.004049867391586304,-0.006812453269958496,-0.005932480096817017,0.281848669052124,0.2264048457145691,0.09029945731163025,0.08820155262947083,0.16566017270088196,0.11713452637195587,0.12742744386196136,0.06856022030115128,0.042559895664453506,0.01796492002904415,0.05258829519152641,0.03100152313709259,0.00048660312313586473,0.001916590379551053,0.000254808139288798,0.0006021633162163198,0.2469957023859024,0.1414542943239212,0.13421866297721863,0.06872842460870743,0.0467103011906147,0.06610269099473953,0.0385749414563179,0.10199665278196335,0.009134506806731224,0.016379138454794884,0.03788184002041817,0.020839935168623924,0.00029308258672244847,0.0011470847530290484,0.00021278022904880345,0.0004951472510583699
394,0.9,,,,,,0.1,,,,,,,,5.0,0.0015183775685727596,499.0,0.9536019563674927,0.008543366566300392,0.5657140016555786,-0.16624003648757935,-0.1345490664243698,-0.10396688431501389,-0.07074874639511108,0.21445398032665253,0.007055789232254028,-0.00487130880355835,-0.00023123621940612793,-0.0030306875705718994,-0.002807706594467163,0.00902363657951355,-7.62939453125e-06,0.18640245497226715,0.15674278140068054,0.06431084871292114,0.08160673081874847,0.16913765668869019,0.06702643632888794,0.09846159815788269,0.03286649286746979,0.04838807135820389,0.009572708047926426,0.04394286870956421,0.02016504481434822,0.00042520437273196876,0.0012903297320008278,0.00013965900870971382,0.0003752166230697185,0.19060304760932922,0.09471246600151062,0.09879626333713531,0.052326735109090805,0.04271494969725609,0.039987001568078995,0.032639261335134506,0.08176261186599731,0.008661923930048943,0.012117638252675533,0.03132226690649986,0.01526138186454773,0.00024340472009498626,0.0007445240626111627,0.0001463893277104944,0.0002764568489510566
395,0.75,,,,,,0.25,,,,,,,,5.0,0.0021175520960241556,499.0,0.970571756362915,0.12108934670686722,0.5795530080795288,-0.18872997164726257,-0.15537719428539276,-0.12701007723808289,-0.09187506884336472,0.31704017519950867,0.0032028555870056152,-0.006483793258666992,-0.0002073049545288086,-0.003063499927520752,0.003772944211959839,0.009746313095092773,0.0026683509349823,0.12843677401542664,0.09878356754779816,0.05586511641740799,0.046679407358169556,0.19099628925323486,0.08025280386209488,0.12000123411417007,0.03035701811313629,0.05640494450926781,0.016679350286722183,0.04643400385975838,0.014700192958116531,0.0003457298153080046,0.0007678240654058754,0.00012821325799450278,0.00035477697383612394,0.16506454348564148,0.061887793242931366,0.10878520458936691,0.032569438219070435,0.056796375662088394,0.04614841192960739,0.04748713597655296,0.05950377136468887,0.013254372403025627,0.021779002621769905,0.02962099201977253,0.010341349989175797,0.00024469298659823835,0.00045675173169001937,0.00022309379710350186,0.00027505282196216285
396,0.5,,,,,,0.5,,,,,,,,5.0,0.002244591247290373,499.0,0.9673977494239807,0.14252746105194092,0.5769333839416504,-0.1999027132987976,-0.16695767641067505,-0.14248543977737427,-0.1184879019856453,0.3346531093120575,-0.01059424877166748,-0.003214210271835327,0.005036413669586182,0.003091573715209961,-0.005251049995422363,-0.004650712013244629,-0.0038548707962036133,0.1466246247291565,0.11468388885259628,0.05138148367404938,0.042385924607515335,0.179590106010437,0.07353603094816208,0.1024082601070404,0.027968380600214005,0.052447348833084106,0.019182607531547546,0.04057595878839493,0.016128074377775192,0.0003635305038187653,0.0008974288939498365,0.00011447993892943487,0.00038499388028867543,0.17257070541381836,0.0716467797756195,0.09701324254274368,0.03165839612483978,0.0524703785777092,0.042862098664045334,0.04237040877342224,0.05930750072002411,0.011693925596773624,0.022551584988832474,0.027674203738570213,0.011611619032919407,0.0002545418101362884,0.000525294744875282,0.00018377552623860538,0.0002910286420956254
397,0.25,,,,,,0.75,,,,,,,,5.0,0.001529686152935028,499.0,0.02880016155540943,0.1800898015499115,0.64283287525177,-0.26010602712631226,-0.21846812963485718,-0.2209063172340393,-0.24097371101379395,0.3913112282752991,-0.005873948335647583,-0.0026238858699798584,-0.0036592483520507812,-0.0032109618186950684,0.0046041011810302734,0.0028918683528900146,0.012760460376739502,0.2016337513923645,0.14384402334690094,0.0976375937461853,0.07494422793388367,0.16532620787620544,0.07734919339418411,0.11893009394407272,0.05768537521362305,0.03573128953576088,0.010151399299502373,0.03186596557497978,0.006116920150816441,0.00036990971420891583,0.0008837063214741647,0.00020808973931707442,0.0006650503491982818,0.19577623903751373,0.09038536250591278,0.11204519867897034,0.057381290942430496,0.046217069029808044,0.041924670338630676,0.03705413639545441,0.0377761647105217,0.0020560233388096094,0.009150183759629726,0.012589114718139172,0.006590353790670633,0.00023983560095075518,0.0005727749667130411,0.00019591735326685011,0.0005404166295193136
398,0.1,,,,,,0.9,,,,,,,,5.0,0.0025285950396209955,499.0,0.6911386251449585,0.1984442174434662,0.6493216156959534,-0.24416492879390717,-0.22067058086395264,-0.2144649177789688,-0.23706750571727753,0.4096047878265381,0.010160833597183228,0.0018755793571472168,-0.006904900074005127,-0.00567200779914856,0.003432750701904297,-0.01384127140045166,0.0034696459770202637,0.22553867101669312,0.1805264800786972,0.12010980397462845,0.09832684695720673,0.16071197390556335,0.06318296492099762,0.1159716248512268,0.04765757545828819,0.035113655030727386,0.009029758162796497,0.03435149043798447,0.0045708040706813335,0.00037588021950796247,0.0009879118297249079,0.0002262413181597367,0.000743724696803838,0.20398874580860138,0.11546529084444046,0.12697766721248627,0.07580676674842834,0.049943361431360245,0.033963460475206375,0.03316331282258034,0.032662078738212585,0.006729896180331707,0.007381985429674387,0.016009652987122536,0.006259835325181484,0.000238408159930259,0.000623257365077734,0.00016214723291341215,0.0005395834450609982
399,0.9,,,,,,0.1,,,,,,,,6.0,0.001174603239633143,499.0,0.7573665976524353,0.21979878842830658,0.7183170318603516,-0.28608250617980957,-0.2538256049156189,-0.23899126052856445,-0.25746583938598633,0.4533425569534302,-0.0013974308967590332,0.006865173578262329,9.182095527648926e-05,0.003950059413909912,0.003921210765838623,-0.0024011433124542236,-0.005541026592254639,0.21918494999408722,0.14633837342262268,0.11039868742227554,0.08825026452541351,0.18239235877990723,0.06433336436748505,0.16295672953128815,0.05536331608891487,0.03960029408335686,0.005833406466990709,0.045600526034832,0.009727364405989647,0.0003714861231856048,0.000882463064044714,0.00020125678565818816,0.0004338697181083262,0.21232964098453522,0.08832979947328568,0.13325442373752594,0.05326957628130913,0.05596376955509186,0.03682072460651398,0.046240437775850296,0.04724402353167534,0.007584589533507824,0.008722229860723019,0.020102079957723618,0.008603864349424839,0.00026789825642481446,0.0005497445818036795,0.00019383334438316524,0.00028854081756435335
400,0.75,,,,,,0.25,,,,,,,,6.0,0.0019318410195410252,499.0,0.9649615287780762,0.10960707068443298,0.6063829660415649,-0.19838407635688782,-0.17351636290550232,-0.14901646971702576,-0.12937071919441223,0.31696146726608276,-0.0013942718505859375,0.012007743120193481,-0.006270945072174072,-0.001129746437072754,-0.008857011795043945,-0.00790327787399292,-0.014479339122772217,0.14798922836780548,0.1273464858531952,0.04553137719631195,0.04147467017173767,0.1719517707824707,0.06823984533548355,0.08396181464195251,0.02478910982608795,0.04634353518486023,0.013054940849542618,0.03457208350300789,0.012651750817894936,0.0003578937903512269,0.0009202926303260028,8.853702456690371e-05,0.0002425795391900465,0.1712278127670288,0.07854221016168594,0.08131281286478043,0.029332339763641357,0.04649566113948822,0.042549971491098404,0.03438100218772888,0.045492175966501236,0.007017053198069334,0.017917398363351822,0.021654294803738594,0.00860397145152092,0.00024381456023547798,0.0005345881218090653,0.0001389551325701177,0.00020731597032863647
401,0.5,,,,,,0.5,,,,,,,,6.0,0.002030332572758198,499.0,0.9496517777442932,0.00655029434710741,0.5643817186355591,-0.15363547205924988,-0.11929012835025787,-0.09127990901470184,-0.05914062261581421,0.2122812271118164,0.005988329648971558,0.008326083421707153,-0.00021925568580627441,0.00010561943054199219,-0.000759422779083252,-0.003447502851486206,-0.004920065402984619,0.17636539041996002,0.12727119028568268,0.041696757078170776,0.06326517462730408,0.16121512651443481,0.08397392928600311,0.12056390196084976,0.042930033057928085,0.051075540482997894,0.007921423763036728,0.05248340219259262,0.022975323721766472,0.0004313813697081059,0.0014680480817332864,0.00011701689072651789,0.00041673259693197906,0.18534299731254578,0.07936403155326843,0.1004193127155304,0.04842414706945419,0.03820480778813362,0.045756999403238297,0.04295416921377182,0.08730083703994751,0.007634893525391817,0.007822715677320957,0.04056524857878685,0.016433261334896088,0.00024148689408320934,0.0008775821188464761,0.00017256861610803753,0.0003086326760239899
402,0.25,,,,,,0.75,,,,,,,,6.0,0.002339909551665187,499.0,0.9463655948638916,0.017061293125152588,0.5578579902648926,-0.1582552194595337,-0.1262398064136505,-0.10200387239456177,-0.07246101647615433,0.21896588802337646,-0.007563292980194092,-0.012444019317626953,-0.0009260773658752441,-0.0037623047828674316,-0.008501172065734863,-0.0033501386642456055,-0.006488800048828125,0.22224660217761993,0.18193687498569489,0.0580674409866333,0.08726510405540466,0.15909725427627563,0.10110653191804886,0.1394977867603302,0.0587921068072319,0.05008477717638016,0.01239030621945858,0.05993380770087242,0.0337580107152462,0.0004736101545859128,0.0016119976062327623,0.00015151174739003181,0.0005238359444774687,0.20795266330242157,0.11456581950187683,0.1260194182395935,0.06847557425498962,0.040256720036268234,0.05380738154053688,0.04468806833028793,0.09540600329637527,0.011707358062267303,0.01056956872344017,0.039531953632831573,0.022506246343255043,0.0002588745264802128,0.0009722213144414127,0.00019383580365683883,0.0004321487795095891
403,0.1,,,,,,0.9,,,,,,,,6.0,0.0024321312084794044,499.0,0.967490017414093,0.1274978667497635,0.6082944869995117,-0.204488605260849,-0.17010244727134705,-0.14842763543128967,-0.12573671340942383,0.33312293887138367,0.008891761302947998,-0.00033336877822875977,0.007718414068222046,0.007708638906478882,-0.011333465576171875,-0.0023099184036254883,0.010094821453094482,0.1324341595172882,0.10679404437541962,0.049840833991765976,0.04337858036160469,0.18681101500988007,0.07880110293626785,0.11127901822328568,0.04330482333898544,0.05500350520014763,0.019467424601316452,0.04146149381995201,0.016581635922193527,0.0003382981230970472,0.0007736033294349909,0.00011516419908730313,0.00032676890259608626,0.16359864175319672,0.06764257699251175,0.09420327097177505,0.03226209059357643,0.05355389043688774,0.04572773724794388,0.04245113581418991,0.06095137819647789,0.010856624692678452,0.023221107199788094,0.02728232555091381,0.011240526102483273,0.00023908817092888057,0.000476125132991001,0.00017712426779326051,0.0002798327477648854
404,0.9,,,,,,0.1,,,,,,,,7.0,0.0012115795398131013,499.0,0.9677571058273315,0.07751496136188507,0.6133065223693848,-0.18976084887981415,-0.16578714549541473,-0.14056941866874695,-0.11639866232872009,0.29164639115333557,-5.632638931274414e-06,-0.0021598637104034424,-0.002033054828643799,0.0027129054069519043,-0.0013902485370635986,-0.011458814144134521,0.00029656291007995605,0.14820504188537598,0.1301918476819992,0.04623675346374512,0.03962143883109093,0.18578340113162994,0.07468036562204361,0.09563414007425308,0.033697787672281265,0.053234394639730453,0.017726201564073563,0.03616214171051979,0.013165675103664398,0.0003657864290289581,0.0009062267490662634,9.320678509538993e-05,0.00026233476819470525,0.1785758137702942,0.0800328180193901,0.08582913875579834,0.028673965483903885,0.04854313284158707,0.0451514907181263,0.03661526367068291,0.051265355199575424,0.006953022442758083,0.01953808031976223,0.0239403173327446,0.008975124917924404,0.00024772307369858027,0.0005143986199982464,0.00014985131565481424,0.00022792503295931965
405,0.75,,,,,,0.25,,,,,,,,7.0,0.002680800389498472,499.0,0.9470708966255188,0.004066462628543377,0.5513782501220703,-0.1527116447687149,-0.12376164644956589,-0.09737617522478104,-0.05605882406234741,0.20530125498771667,0.0049860477447509766,-0.009175121784210205,0.0015847086906433105,0.0006951093673706055,-0.01333320140838623,-0.0015211999416351318,-0.0006685853004455566,0.18301188945770264,0.14739686250686646,0.06800559163093567,0.10182072222232819,0.17030709981918335,0.09370884299278259,0.18122661113739014,0.07042919099330902,0.05456696078181267,0.01191165205091238,0.08117281645536423,0.03678397834300995,0.00045054921065457165,0.0015771150356158614,0.0001824500213842839,0.0005432412144728005,0.19292636215686798,0.09275703877210617,0.1619250625371933,0.07799588888883591,0.04388214275240898,0.051693178713321686,0.055730175226926804,0.13799691200256348,0.01297081634402275,0.011150573380291462,0.05618078634142876,0.026538394391536713,0.00025842562899924815,0.0009437341941520572,0.0002643683983478695,0.00046107234084047377
406,0.5,,,,,,0.5,,,,,,,,7.0,0.0018255938775837421,499.0,0.9644591808319092,0.12217816710472107,0.6155319213867188,-0.20955917239189148,-0.17357245087623596,-0.14387589693069458,-0.12266980111598969,0.33116477727890015,-0.007137298583984375,-0.0012911856174468994,-0.01287388801574707,-0.007885992527008057,0.0005926191806793213,0.0032872557640075684,0.0031325817108154297,0.15992030501365662,0.13615265488624573,0.06012453883886337,0.05664690583944321,0.18292541801929474,0.07068469375371933,0.09736868739128113,0.025894539430737495,0.046255651861429214,0.017029395326972008,0.03974522650241852,0.013877769000828266,0.00035266109625808895,0.000869270006660372,0.00010714936070144176,0.0003008841595146805,0.18146449327468872,0.08474556356668472,0.09788163751363754,0.03869052603840828,0.05153479054570198,0.04157419130206108,0.04006762057542801,0.045125868171453476,0.009415700100362301,0.01767711341381073,0.02368885651230812,0.009359003975987434,0.000252435973379761,0.0005209935479797423,0.00016020858311094344,0.0002279385516885668
